obs_idx,matched_lat,matched_lon,edge_u,edge_v,edge_key,gps_to_road_distance_m
3199,30.530490875244134,114.3550796508789,3631666771,12877128243,0,22.809045007244865
3200,30.530436936722076,114.35507780682731,9554504333,3631666771,0,25.015892540497024
3201,30.530491331772804,114.35507965087896,3631666771,12877128243,0,18.55545207849767
3202,30.53055279828992,114.35507965088613,3631666771,12877128243,0,20.78708579200278
3203,30.53048174830933,114.35507933884703,9554504333,3631666771,0,25.033908565504973
3204,30.530491252951517,114.35507965087896,3631666771,12877128243,0,17.327010990565523
3205,30.530567656694195,114.3550796508874,3631666771,12877128243,0,19.27447923170897
3206,30.53048073238022,114.35507930411443,9554504333,3631666771,0,25.298361430072795
3207,30.530535399275614,114.35507965088442,3631666771,12877128243,0,18.602959132286486
3208,30.530555134760625,114.35507965088634,3631666771,12877128243,0,19.012860685551235
3209,30.530494199031057,114.35507965087938,3631666771,12877128243,0,28.904126315784605
3210,30.530597704757845,114.35507965088944,3631666771,12877128243,0,28.8149565833312
3211,30.530490875244134,114.3550796508789,9554504333,3631666771,0,21.14743437725068
3212,30.53057681461233,114.3550796508881,3631666771,12877128243,0,23.81428733376109
3213,30.530490875244134,114.3550796508789,9554504333,3631666771,0,23.634108535030645
3214,30.53066428855401,114.35507965089138,3631666771,12877128243,0,31.145544323311416
3215,30.530843734741218,114.3550796508789,12877128243,3113067000,0,24.12702507047346
3216,30.530631861227675,114.35507965089087,3631666771,12877128243,0,20.970260550814338
3217,30.530490875244134,114.3550796508789,9554504333,3631666771,0,26.877602199051978
3218,30.5306492288357,114.35507965089126,3631666771,12877128243,0,25.067426429318488
3219,30.530490875244134,114.3550796508789,9554504333,3631666771,0,37.027720507179
3220,30.530628368872232,114.35507965089077,3631666771,12877128243,0,24.285475444456676
3221,30.530490875244134,114.3550796508789,9554504333,3631666771,0,31.979781539521174
3222,30.530671396535087,114.35507965089137,3631666771,12877128243,0,22.25368444959408
3223,30.530490875244134,114.3550796508789,9554504333,3631666771,0,26.381238786190412
3224,30.530649827639028,114.35507965089126,3631666771,12877128243,0,24.691895738803098
3225,30.530490875244134,114.3550796508789,9554504333,3631666771,0,28.34563923969642
3226,30.530634748816478,114.35507965089097,3631666771,12877128243,0,26.45895201627076
3227,30.530843734741218,114.3550796508789,12877128243,3113067000,0,31.29362778760114
3228,30.530657164580255,114.35507965089135,3631666771,12877128243,0,35.03492713383608
3229,30.530490875244134,114.3550796508789,9554504333,3631666771,0,32.83126511552477
3230,30.530552276392662,114.35507965088608,3631666771,12877128243,0,27.402827527236447
3231,30.530490875244134,114.3550796508789,9554504333,3631666771,0,34.06268232394357
3232,30.530490875244134,114.3550796508789,9554504333,3631666771,0,31.536739145427727
3233,30.53055199426734,114.35507965088605,3631666771,12877128243,0,26.4630925299458
3234,30.530490875244134,114.3550796508789,9554504333,3631666771,0,31.039792356758053
3235,30.530670644984493,114.35507965089138,3631666771,12877128243,0,19.75968958060168
3236,30.530490875244134,114.3550796508789,9554504333,3631666771,0,27.80737983865428
3237,30.530593939957253,114.35507965088922,3631666771,12877128243,0,39.171921938431595
3238,30.530490875244134,114.3550796508789,9554504333,3631666771,0,32.44858421581513
3239,30.530522964111217,114.35507965088303,3631666771,12877128243,0,24.0704968732857
3240,30.530557380167693,114.35507965088654,3631666771,12877128243,0,34.449220228820195
3241,30.530490875244134,114.3550796508789,9554504333,3631666771,0,37.27959149983136
3242,30.530577440358897,114.35507965088814,3631666771,12877128243,0,29.140614573780454
3243,30.53047512765229,114.35507911249985,9554504333,3631666771,0,30.49855578064113
3244,30.53056750821526,114.35507965088739,3631666771,12877128243,0,43.93658356286689
3245,30.53053654445269,114.35507965088453,3631666771,12877128243,0,31.133507041025418
3246,30.530581615058537,114.35507965088844,3631666771,12877128243,0,43.92203242696311
3247,30.530490875244134,114.3550796508789,9554504333,3631666771,0,46.23799363869227
3248,30.53064197535351,114.35507965089113,3631666771,12877128243,0,32.47903663274969
3249,30.530490875244134,114.3550796508789,9554504333,3631666771,0,31.334068150562857
3250,30.53058918715059,114.35507965088894,3631666771,12877128243,0,42.20928517534938
3251,30.530490875244134,114.3550796508789,9554504333,3631666771,0,44.20666609742165
3252,30.53060442102532,114.35507965088979,3631666771,12877128243,0,42.15022355150689
3253,30.530490875244134,114.3550796508789,9554504333,3631666771,0,41.08665313111191
3254,30.53056982858467,114.35507965088759,3631666771,12877128243,0,43.91882827221704
3255,30.530490875244134,114.3550796508789,9554504333,3631666771,0,45.95971132175443
3256,30.53054028353133,114.35507965088492,3631666771,12877128243,0,42.048283878790166
3257,30.530929565429684,114.35570526123047,1201323413,5196008421,0,38.87182602442413
3258,30.53092934367139,114.3556378063329,5196008421,13577919955,0,32.20763461654397
3259,30.530929565429684,114.35570526123047,1201323413,5196008421,0,36.99614413668418
3260,30.530928992489827,114.35553100494866,5196008421,13577919955,0,45.29156161030206
3261,30.530929565429684,114.35570526123047,1201323413,5196008421,0,46.29365580347198
3262,30.530928956271215,114.3555199916575,5196008421,13577919955,0,32.50000075437553
3263,30.5309291303972,114.3555729421817,5196008421,13577919955,0,32.938543048779124
3264,30.530929565429684,114.35570526123047,1201323413,5196008421,0,38.44660962793837
3265,30.530929494432282,114.355683663939,5196008421,13577919955,0,40.489925600533745
3266,30.530929263530652,114.35561343157097,5196008421,13577919955,0,47.39883149951749
3267,30.53092915998975,114.35558194172216,5196008421,13577919955,0,35.38331571706239
3268,30.530929757371773,114.35576740745783,1201323413,5196008421,0,40.22115260080431
3269,30.53092965850017,114.35573539401116,1201323413,5196008421,0,41.537214851852845
3270,30.530929617179364,114.35572201558512,1201323413,5196008421,0,53.2002750555697
3271,30.53092958561899,114.35571179759042,1201323413,5196008421,0,36.88828233211892
3272,30.530929703334664,114.35574991057105,1201323413,5196008421,0,38.81011483483246
3273,30.530929382178808,114.35564951883904,5196008421,13577919955,0,45.14594817907394
3274,30.53092943075722,114.35566429501488,5196008421,13577919955,0,35.80163141048601
3275,30.530929569535243,114.35570659041184,1201323413,5196008421,0,43.75580343828139
3276,30.530929477533764,114.35567852359769,5196008421,13577919955,0,36.85917066461558
3277,30.53092979798718,114.35578055898235,1201323413,5196008421,0,32.42185642645368
3278,30.53092951944943,114.35569127398946,5196008421,13577919955,0,43.76205002542893
3279,30.530930116091312,114.3558835779804,1201323413,5196008421,0,43.7384042196346
3280,30.530929565429684,114.35570526123047,5196008421,13577919955,0,39.20037036276789
3281,30.53092984252004,114.35579497949689,1201323413,5196008421,0,36.21079409139072
3282,30.530929565429684,114.35570526123047,5196008421,13577919955,0,43.19213167616281
3283,30.530929980506766,114.35583966528068,1201323413,5196008421,0,41.29487922749801
3284,30.530929565429684,114.35570526123047,5196008421,13577919955,0,31.298024313554162
3285,30.530930168096067,114.35590042239242,1201323413,5196008421,0,38.04571331541932
3286,30.530929565429684,114.35570526123047,5196008421,13577919955,0,36.47907400286945
3287,30.530930130723338,114.35588831724498,1201323413,5196008421,0,34.10493350458534
3288,30.530929565429684,114.35570526123047,5196008421,13577919955,0,39.277665397825004
3289,30.53092985789202,114.35579995732878,1201323413,5196008421,0,33.684583995806925
3290,30.530929565429684,114.35570526123047,5196008421,13577919955,0,32.47658064923563
3291,30.530929565429684,114.35570526123047,5196008421,13577919955,0,34.062217547391114
3292,30.53093012463123,114.35588634402183,1201323413,5196008421,0,28.442607872975962
3293,30.530929565429684,114.35570526123047,5196008421,13577919955,0,38.16103366462545
3294,30.530930006138494,114.35584796643596,1201323413,5196008421,0,35.019826431678254
3295,30.530929565429684,114.35570526123047,5196008421,13577919955,0,21.781735757377984
3296,30.530930038715724,114.35585851722776,1201323413,5196008421,0,35.76044676530145
3297,30.530930159787857,114.35589773130435,1201323413,5196008421,0,20.373893820984215
3298,30.530929565429684,114.35570526123047,5196008421,13577919955,0,18.891616927495754
3299,30.530929565429684,114.35570526123047,5196008421,13577919955,0,19.542401747375376
3300,30.530929957122456,114.35583209212724,1201323413,5196008421,0,26.367461516615855
3301,30.53092979000645,114.35577797473529,1201323413,5196008421,0,19.36615231373777
3302,30.530929565429684,114.35570526123047,5196008421,13577919955,0,27.050851071610605
3303,30.530929713790538,114.35575329605804,1201323413,5196008421,0,25.741780703524793
3304,30.530929343701025,114.35563781534748,5196008421,13577919955,0,14.925553673542082
3305,30.530929452784928,114.3556709953882,5196008421,13577919955,0,37.16844471257804
3306,30.530929823268004,114.35578874528825,1201323413,5196008421,0,22.776052928605182
3307,30.530929632800607,114.3557270732181,1201323413,5196008421,0,38.25917171843007
3308,30.530929325741436,114.35563235282893,5196008421,13577919955,0,26.661197528163516
3309,30.530929519854766,114.35569139729067,5196008421,13577919955,0,36.184852694765716
3310,30.530929532113745,114.3556951264397,5196008421,13577919955,0,26.268929930442713
3311,30.53092957742485,114.35570914469525,1201323413,5196008421,0,33.19388415476216
3312,30.53092957779647,114.35570926501131,1201323413,5196008421,0,32.7100217179152
3313,30.53092906604221,114.35555337150124,5196008421,13577919955,0,42.035090830693264
3314,30.530929168261604,114.35558445735164,5196008421,13577919955,0,34.25710525048071
3315,30.530929595608924,114.35571503190693,1201323413,5196008421,0,37.878874965334404
3316,30.53092924229211,114.3556069721176,5196008421,13577919955,0,29.66744728848208
3317,30.53092948373542,114.35568041006428,5196008421,13577919955,0,27.950159622642854
3318,30.530929307207455,114.35562671567537,5196008421,13577919955,0,39.740211545845966
3319,30.530929565429684,114.35570526123047,1201323413,5196008421,0,37.12533013790733
3320,30.530928982542157,114.35552798005145,5196008421,13577919955,0,32.23932850071648
3321,30.530929570742323,114.35570698120948,1201323413,5196008421,0,39.06644312897894
3322,30.53092915059285,114.35557908396513,5196008421,13577919955,0,43.96525254224721
3323,30.530929565429684,114.35570526123047,1201323413,5196008421,0,48.63560215113242
3324,30.5309292605227,114.35561251673468,5196008421,13577919955,0,41.833567688087484
3325,30.530929565429684,114.35570526123047,1201323413,5196008421,0,42.843582087981275
3326,30.530929403789152,114.35565609202835,5196008421,13577919955,0,34.80746632261012
3327,30.53092960564869,114.35571828238268,1201323413,5196008421,0,44.155395741415354
3328,30.530929154706932,114.3555803351247,5196008421,13577919955,0,33.17982109390979
3329,30.530929565429684,114.35570526123047,1201323413,5196008421,0,36.08868439118698
3330,30.53092940718925,114.35565712623985,5196008421,13577919955,0,40.46614409350525
3331,30.53092953820289,114.35569697875886,5196008421,13577919955,0,35.706489349975804
3332,30.53092921307579,114.35559808646795,5196008421,13577919955,0,33.34785629837872
3333,30.530929565429684,114.35570526123047,1201323413,5196008421,0,42.951712215042285
3334,30.530929565429684,114.35570526123047,1201323413,5196008421,0,40.711848427813585
3335,30.530929565429684,114.35570526123047,1201323413,5196008421,0,39.233966041095776
3336,30.530929565429684,114.35570526123047,1201323413,5196008421,0,38.337647106213765
3337,30.530929565429684,114.35570526123047,1201323413,5196008421,0,36.7046622030642
3338,30.530929565429684,114.35570526123047,1201323413,5196008421,0,40.361020966334294
3339,30.530928973166812,114.35552512920466,5196008421,13577919955,0,47.10563084397124
3340,30.530929565429684,114.35570526123047,1201323413,5196008421,0,41.3021899922981
3341,30.530928908033893,114.35550532417757,5196008421,13577919955,0,44.83425262458179
3342,30.530929565429684,114.35570526123047,1201323413,5196008421,0,40.16656126027429
3343,30.530929102634754,114.35556449937027,5196008421,13577919955,0,30.29496318074549
3344,30.530929565429684,114.35570526123047,1201323413,5196008421,0,42.305455777411176
3345,30.530928828514764,114.35548114596205,5196008421,13577919955,0,34.0533225634919
3346,30.530929565429684,114.35570526123047,1201323413,5196008421,0,43.73404162274264
3347,30.5309289956025,114.35553195145908,5196008421,13577919955,0,34.5252121695037
3348,30.530929565429684,114.35570526123047,1201323413,5196008421,0,42.812756132431105
3349,30.530490875244134,114.3550796508789,9554504333,3631666771,0,37.94051458404025
3350,30.530619893876594,114.35507965089049,3631666771,12877128243,0,41.47740098747386
3351,30.530490875244134,114.3550796508789,9554504333,3631666771,0,36.371718610900786
3352,30.53054044426282,114.35507965088493,3631666771,12877128243,0,29.796654935123772
3353,30.53060305767693,114.35507965088973,3631666771,12877128243,0,47.25546326224754
3354,30.530595614661653,114.35507965088932,3631666771,12877128243,0,27.16658016104467
3355,30.530490875244134,114.3550796508789,9554504333,3631666771,0,31.419815683235264
3356,30.53053546842233,114.35507965088442,3631666771,12877128243,0,31.443916167985233
3357,30.53054458733653,114.35507965088534,3631666771,12877128243,0,29.493148063086277
3358,30.530523018062578,114.35507965088304,3631666771,12877128243,0,43.67534974150534
3359,30.530519089463024,114.35507965088259,3631666771,12877128243,0,27.93855966431547
3360,30.530523852248102,114.35507965088313,3631666771,12877128243,0,35.86121776042545
3361,30.530490875244134,114.3550796508789,9554504333,3631666771,0,36.93876267415898
3362,30.530619812513578,114.35507965089049,3631666771,12877128243,0,28.5484813589978
3363,30.530490875244134,114.3550796508789,9554504333,3631666771,0,27.900271555131308
3364,30.530524338398187,114.3550796508832,3631666771,12877128243,0,20.074698485636578
3365,30.530495483586165,114.35507965087956,3631666771,12877128243,0,25.142161565079007
3366,30.53047735754297,114.35507918873542,9554504333,3631666771,0,26.588331570656617
3367,30.530554156539853,114.35507965088625,3631666771,12877128243,0,20.023089223381124
3368,30.530490875244134,114.3550796508789,9554504333,3631666771,0,24.261206230618082
3369,30.530549467242093,114.35507965088581,3631666771,12877128243,0,26.300147988346144
3370,30.53055205828057,114.35507965088605,3631666771,12877128243,0,16.479044973941626
3371,30.530475706797763,114.3550791322997,9554504333,3631666771,0,26.919534676790388
3372,30.53048029125028,114.35507928903307,9554504333,3631666771,0,28.117906790116592
3373,30.530499605277505,114.35507965088011,3631666771,12877128243,0,15.530585594720764
3374,30.530490875244134,114.3550796508789,9554504333,3631666771,0,27.874953800925727
3375,30.53040281880459,114.35507664040291,9554504333,3631666771,0,21.107109815873734
3376,30.5304435743271,114.35507803375394,9554504333,3631666771,0,31.096704866916614
3377,30.530523234510717,114.35507965088307,3631666771,12877128243,0,26.02174052743569
3378,30.53039498391673,114.35507637254352,9554504333,3631666771,0,26.20304775259465
3379,30.530432357057133,114.3550776502576,9554504333,3631666771,0,25.349762486377035
3380,30.530434735040362,114.35507773155615,9554504333,3631666771,0,37.09543858853136
3381,30.530444917800448,114.35507807968465,9554504333,3631666771,0,20.771602485746076
3382,30.53042699003693,114.35507746676976,9554504333,3631666771,0,29.419902750292113
3383,30.530490875244134,114.3550796508789,3631666771,12877128243,0,25.44593154695388
3384,30.53037080112129,114.35507554578129,9554504333,3631666771,0,23.495583758482113
3385,30.530490875244134,114.3550796508789,3631666771,12877128243,0,16.01747311397323
3386,30.530343214753124,114.35507460265752,9554504333,3631666771,0,18.73963112105108
3387,30.530267715454098,114.35507202148439,1204185541,9554504333,0,24.189562500694578
3388,30.53037287458105,114.3550756166688,9554504333,3631666771,0,26.27626307571915
3389,30.530326239992693,114.35507402232376,9554504333,3631666771,0,19.774651943557107
3390,30.53026036102538,114.35507202148497,1204185541,9554504333,0,14.12449524272126
3391,30.530307959974966,114.35507339736579,9554504333,3631666771,0,17.68951899972805
3392,30.530267715454098,114.35507202148439,1204185541,9554504333,0,20.154076548881033
3393,30.530355545592492,114.35507502422472,9554504333,3631666771,0,29.03150703191984
3394,30.530267715454098,114.35507202148439,1204185541,9554504333,0,24.860130613289652
3395,30.530333781347718,114.35507428014792,9554504333,3631666771,0,18.744167431340546
3396,30.530267715454098,114.35507202148439,1204185541,9554504333,0,21.502122877275553
3397,30.530288037201863,114.35507271624519,9554504333,3631666771,0,24.63155484918715
3398,30.530285404800733,114.35507262624854,9554504333,3631666771,0,15.712745584971202
3399,30.530270743475835,114.35507212500653,9554504333,3631666771,0,18.09701567830515
3400,30.53037452961413,114.35507567325112,9554504333,3631666771,0,32.59615085463675
3401,30.530289852699948,114.35507277831351,9554504333,3631666771,0,19.62388863048755
3402,30.530242627567407,114.3550720214862,1204185541,9554504333,0,17.792677186344036
3403,30.530280451026073,114.35507245688868,9554504333,3631666771,0,21.57341255711646
3404,30.53018060769842,114.35507202148847,1204185541,9554504333,0,24.630380175406533
3405,30.530267715454098,114.35507202148439,9554504333,3631666771,0,18.07921139895049
3406,30.530220886524297,114.35507202148733,1204185541,9554504333,0,26.334488157185703
3407,30.530324802723975,114.35507397318636,9554504333,3631666771,0,19.812382049727873
3408,30.530128166532457,114.355072021488,1204185541,9554504333,0,23.284068888380876
3409,30.530267715454098,114.35507202148439,9554504333,3631666771,0,25.575760447511996
3410,30.530192213526156,114.35507202148828,1204185541,9554504333,0,27.163679466995326
3411,30.53016735648117,114.35507202148855,1204185541,9554504333,0,25.176296611528556
3412,30.530276024538292,114.35507230555572,9554504333,3631666771,0,28.582450910210998
3413,30.53019178344081,114.35507202148828,1204185541,9554504333,0,21.506682571411215
3414,30.530267715454098,114.35507202148439,9554504333,3631666771,0,28.008979605691913
3415,30.530162356168617,114.35507202148855,1204185541,9554504333,0,23.77430140510903
3416,30.530267715454098,114.35507202148439,9554504333,3631666771,0,16.682451500908808
3417,30.530199738771724,114.3550720214881,1204185541,9554504333,0,20.39635810850855
3418,30.530267715454098,114.35507202148439,9554504333,3631666771,0,25.555035781287653
3419,30.530179832349358,114.35507202148848,1204185541,9554504333,0,22.726940380884756
3420,30.5300977199042,114.3550720214867,1204185541,9554504333,0,28.387044453303748
3421,30.530146269255557,114.3550720214884,1204185541,9554504333,0,13.652292433639657
3422,30.530169972686576,114.35507202148855,1204185541,9554504333,0,20.999631234922738
3423,30.530267715454098,114.35507202148439,9554504333,3631666771,0,29.41470074774078
3424,30.530150320106245,114.35507202148847,1204185541,9554504333,0,21.370409305898047
3425,30.530267715454098,114.35507202148439,9554504333,3631666771,0,19.38943958380612
3426,30.530142604123554,114.35507202148834,1204185541,9554504333,0,26.57831369070562
3427,30.530063629150387,114.35507202148439,1204185541,13505885341,0,22.922289599017134
3428,30.530107186820743,114.35507202148719,1204185541,9554504333,0,17.108103493163597
3429,30.53004074096679,114.35507202148439,13240045322,1204185541,0,28.5648298069022
3430,30.530055193043484,114.35507202148443,13240045322,1204185541,0,32.878621738260996
3431,30.53014199851489,114.35507202148834,1204185541,9554504333,0,29.35819380027317
3432,30.53004074096679,114.35507202148439,13240045322,1204185541,0,24.32323183558475
3433,30.53006160314853,114.35507202148439,13240045322,1204185541,0,27.34687294662064
3434,30.53004074096679,114.35507202148439,13513425371,13240045322,0,24.76730077844489
3435,30.530051979239786,114.35507202148443,13240045322,1204185541,0,23.2587161138529
3436,30.530021713423157,114.3550720214897,13513425371,13240045322,0,23.95230995174313
3437,30.530063629150387,114.35507202148439,1204185541,13505885341,0,27.558008233551917
3438,30.530044415209442,114.3550720214844,13240045322,1204185541,0,28.085433546181484
3439,30.529989885135212,114.35507202149793,13513425371,13240045322,0,26.658233590246244
3440,30.530063629150387,114.35507202148439,13240045322,1204185541,0,24.53804987080055
3441,30.52997144975336,114.35507202150234,13513425371,13240045322,0,22.236826587982858
3442,30.53004074096679,114.35507202148439,13240045322,1204185541,0,20.65551012013136
3443,30.53000093412598,114.35507202149516,13513425371,13240045322,0,21.07565929817141
3444,30.530010610932123,114.35507202149266,13513425371,13240045322,0,31.6329089448802
3445,30.52999626203059,114.35507202149634,13513425371,13240045322,0,17.271461465580003
3446,30.53004074096679,114.35507202148439,13240045322,1204185541,0,24.898165606018296
3447,30.530000114357616,114.35507202149537,13513425371,13240045322,0,19.95295104373255
3448,30.53004074096679,114.35507202148439,13240045322,1204185541,0,27.07647927460836
3449,30.52987286284059,114.35507202152122,13513425371,13240045322,0,25.54959335295476
3450,30.53004074096679,114.35507202148439,13240045322,1204185541,0,25.419043376364662
3451,30.529862538217305,114.35507202152276,13513425371,13240045322,0,25.45762966925114
3452,30.53004074096679,114.35507202148439,13240045322,1204185541,0,31.109894908394246
3453,30.53004074096679,114.35507202148439,13240045322,1204185541,0,32.58688179884857
3454,30.529831271770487,114.35507202152687,13513425371,13240045322,0,33.248139435850554
3455,30.53004074096679,114.35507202148439,13240045322,1204185541,0,26.66750458723303
3456,30.529905876069286,114.35507202151577,13513425371,13240045322,0,32.734314316347444
3457,30.53004074096679,114.35507202148439,13240045322,1204185541,0,33.79320531006435
3458,30.53004074096679,114.35507202148439,13240045322,1204185541,0,34.746586833438876
3459,30.53004074096679,114.35507202148439,13240045322,1204185541,0,35.82100097261395
3460,30.529846114443473,114.355072021525,13513425371,13240045322,0,20.617505817812113
3461,30.53004074096679,114.35507202148439,13240045322,1204185541,0,27.462662801190593
3462,30.529805657134578,114.35507202152964,13513425371,13240045322,0,27.55190933123096
3463,30.53004074096679,114.35507202148439,13240045322,1204185541,0,39.44731650952484
3464,30.529791450091587,114.35507202153094,13513425371,13240045322,0,17.295060043518067
3465,30.52976126332378,114.35507202153322,13513425371,13240045322,0,20.98615221939834
3466,30.53004074096679,114.35507202148439,13240045322,1204185541,0,27.834244511583762
3467,30.529778397139907,114.35507202153201,13513425371,13240045322,0,23.275440877775434
3468,30.529722867941572,114.35507202153504,13513425371,13240045322,0,17.054209353297942
3469,30.53004074096679,114.35507202148439,13240045322,1204185541,0,35.013303889247936
3470,30.52978032980075,114.35507202153188,13513425371,13240045322,0,30.362364919174023
3471,30.52975215553436,114.35507202153374,13513425371,13240045322,0,17.489601277739894
3472,30.529684688793022,114.35507202153565,13513425371,13240045322,0,24.63365433446823
3473,30.52973179770015,114.35507202153471,13513425371,13240045322,0,23.30870862467564
3474,30.529719084256456,114.35507202153515,13513425371,13240045322,0,16.787990190742672
3475,30.53004074096679,114.35507202148439,13240045322,1204185541,0,42.97806739478586
3476,30.529687760242993,114.35507202153565,13513425371,13240045322,0,27.3649022292123
3477,30.529719124959044,114.35507202153515,13513425371,13240045322,0,13.910871535506224
3478,30.5296804215026,114.35507202153565,13513425371,13240045322,0,24.234392494219993
3479,30.52967305378224,114.35507202153562,13513425371,13240045322,0,17.57083777563674
3480,30.52968953082225,114.35507202153565,13513425371,13240045322,0,7.601009477315957
3481,30.529658645898035,114.3550720215354,13513425371,13240045322,0,18.656295962104416
3482,30.529674704426775,114.35507202153563,13513425371,13240045322,0,22.60946724642973
3483,30.529685416077637,114.35507202153565,13513425371,13240045322,0,17.72556084355128
3484,30.529693956410444,114.35507202153562,13513425371,13240045322,0,22.93498445075669
3485,30.53004074096679,114.35507202148439,13240045322,1204185541,0,35.794703876831704
3486,30.529667217877833,114.35507202153555,13513425371,13240045322,0,23.897886984622428
3487,30.529325485229485,114.35507202148439,13240045312,13513425371,0,35.57995811389022
3488,30.529649813234993,114.35507202153521,13513425371,13240045322,0,28.67834700848741
3489,30.52961545581613,114.35507202153383,13513425371,13240045322,0,29.82366996785968
3490,30.529563396633552,114.35507202152992,13513425371,13240045322,0,17.225633686211648
3491,30.529325485229485,114.35507202148439,13240045312,13513425371,0,29.31133541170261
3492,30.529574662823663,114.35507202153094,13513425371,13240045322,0,22.022381229068692
3493,30.529325485229485,114.35507202148439,13240045312,13513425371,0,27.55278613132119
3494,30.529471788111792,114.35507202151776,13513425371,13240045322,0,27.109323965978223
3495,30.529325485229485,114.35507202148439,13240045312,13513425371,0,41.87884386990624
3496,30.529601688793385,114.35507202153299,13513425371,13240045322,0,25.598082751023476
3497,30.529325485229485,114.35507202148439,13240045312,13513425371,0,38.248851960863426
3498,30.529584308356124,114.35507202153175,13513425371,13240045322,0,25.15938584533873
3499,30.529521294071426,114.35507202152516,13513425371,13240045322,0,31.083020933328587
3500,30.529325485229485,114.35507202148439,13240045312,13513425371,0,21.4903808856987
3501,30.52954516645567,114.35507202152803,13513425371,13240045322,0,28.864181883475382
3502,30.529325485229485,114.35507202148439,13240045312,13513425371,0,28.811599880122643
3503,30.529514889619936,114.35507202152432,13513425371,13240045322,0,29.15978347808558
3504,30.52957452757088,114.35507202153093,13513425371,13240045322,0,35.31649801407918
3505,30.529325485229485,114.35507202148439,13240045312,13513425371,0,36.676035794951254
3506,30.52954559684958,114.35507202152807,13513425371,13240045322,0,38.68514754471557
3507,30.529325485229485,114.35507202148439,13240045312,13513425371,0,44.57327662313767
3508,30.52909660339354,114.35507202148439,1199840610,13240045312,0,54.10170273088214
3509,30.529069900512685,114.35533142089844,13240045349,1199840610,0,56.30104126998861
3510,30.529069900512685,114.35533142089844,13240045349,1199840610,0,58.61566029926532
3511,30.529069900621135,114.35543177430019,12862472439,13240045349,0,51.40628306476376
3512,30.529069900512685,114.35533142089844,13240045349,1199840610,0,54.92869921023616
3513,30.529069900512685,114.35533142089844,13240045349,1199840610,0,56.066517365405545
3514,30.529069900647407,114.35548565686518,12862472439,13240045349,0,56.79070330590403
3515,30.5290699005127,114.355712890625,13240045350,12862472439,0,55.41285064110746
3516,30.529069900644984,114.35556646080961,12862472439,13240045349,0,51.3951548984753
3517,30.5290699005127,114.355712890625,13240045350,12862472439,0,47.177461770521504
3518,30.5290699005127,114.355712890625,13240045350,12862472439,0,49.983794446971835
3519,30.529069900638042,114.35558353256336,12862472439,13240045349,0,50.208110811633304
3520,30.5290699005127,114.355712890625,13240045350,12862472439,0,50.65472137849962
3521,30.529069900645194,114.35556584655521,12862472439,13240045349,0,60.016424815118846
3522,30.5290699005127,114.355712890625,13240045350,12862472439,0,55.52517640160979
3523,30.52906990065127,114.35554023907751,12862472439,13240045349,0,52.988673878808456
3524,30.5290699005127,114.355712890625,13240045350,12862472439,0,48.283233351467686
3525,30.52906990064789,114.35555690505414,12862472439,13240045349,0,46.815423741772385
3526,30.5290699005127,114.355712890625,13240045350,12862472439,0,52.127189966537415
3527,30.52906990056903,114.35566954053881,12862472439,13240045349,0,48.2788987428034
3528,30.52906990063777,114.3555841237094,12862472439,13240045349,0,44.800707061591595
3529,30.529069783305147,114.35573211622152,13240045350,12862472439,0,53.46383596456467
3530,30.52906990062495,114.35560686946053,12862472439,13240045349,0,48.46084679002582
3531,30.529069900592912,114.35564669655756,12862472439,13240045349,0,49.658453899488116
3532,30.52906990056549,114.35567264066566,12862472439,13240045349,0,63.24498017480509
3533,30.529069820074376,114.3557260850019,13240045350,12862472439,0,44.66219984657095
3534,30.52906990054323,114.355690775484,12862472439,13240045349,0,46.920098476936914
3535,30.529069900542666,114.35569121748603,12862472439,13240045349,0,51.50058909632715
3536,30.529069595284017,114.35576295642524,13240045350,12862472439,0,50.179300852986756
3537,30.529069900600913,114.35563804291682,12862472439,13240045349,0,50.84196137226815
3538,30.529069332268353,114.35580609560647,13240045350,12862472439,0,52.24120347095319
3539,30.52906990053903,114.3556939918836,12862472439,13240045349,0,44.224778706074176
3540,30.529069616085273,114.35575954455459,13240045350,12862472439,0,52.98671967349257
3541,30.529069439840928,114.3557884521008,13240045350,12862472439,0,42.17291665137358
3542,30.52906911438753,114.35584183010468,13240045350,12862472439,0,40.97648276168181
3543,30.529069758453446,114.3557361925973,13240045350,12862472439,0,36.73709810888023
3544,30.529069655524296,114.35575307563185,13240045350,12862472439,0,42.79997749670406
3545,30.52906990053565,114.355696536641,12862472439,13240045349,0,42.22305600950972
3546,30.529069287994588,114.35581335705105,13240045350,12862472439,0,40.9703883532991
3547,30.5290699005127,114.355712890625,12862472439,13240045349,0,42.87085750114661
3548,30.5290692793396,114.35581477656756,13240045350,12862472439,0,48.778342724673735
3549,30.52906799316406,114.35602569580078,1199840585,13240045350,0,37.22491231085526
3550,30.52906799316406,114.35602569580078,1199840585,13240045350,0,34.278597669423064
3551,30.52906926580448,114.35581699647643,13240045350,12862472439,0,28.718472368899956
3552,30.5290699005127,114.355712890625,12862472439,13240045349,0,38.01903911410668
3553,30.5290699005127,114.355712890625,12862472439,13240045349,0,38.127609733955076
3554,30.529069384139923,114.35579758794486,13240045350,12862472439,0,43.956718805415065
3555,30.5290699005127,114.355712890625,12862472439,13240045349,0,41.79873237158027
3556,30.529069372556993,114.35579948771563,13240045350,12862472439,0,42.4217160771149
